code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600519,2026-06-25,1207.0,1212.1,1227.0,1200.0,4844600.0,0.0039000000000000003,5860481800.000001,8467.02,1515223908572.1
600519,2026-06-26,1199.0,1168.63,1199.0,1168.1,5006600.0,0.004,5922014100.0,8380.09,1460882861376.63
600519,2026-06-29,1169.0,1194.96,1215.0,1151.01,6687800.0,0.0053,7949237800.0,8528.27,1493797509930.96
600519,2026-06-30,1187.0,1185.49,1195.67,1176.0,3960800.0,0.0032,4684236200.0,8474.98,1481959237169.49
600519,2026-07-01,1180.1,1193.01,1196.8,1166.33,4247400.0,0.0034000000000000002,5033838200.0,8517.3,1491359850809.01
600519,2026-07-02,1193.01,1203.0,1215.52,1190.51,5087000.0,0.0040999999999999995,6122360900.0,8573.52,1503848166003.0
600519,2026-07-03,1205.24,1194.45,1210.14,1185.0,3426800.0,0.0027,4099266200.0,8525.4,1493159968314.45
600519,2026-07-06,1186.0,1206.91,1215.0,1180.0,4097000.0,0.0033,4913750700.0,8595.52,1508735985062.91
600519,2026-07-07,1200.0,1188.8,1202.0,1188.11,2736500.0,0.0022,3264967800.0000005,8493.61,1486097007268.8
600519,2026-07-08,1188.77,1199.3,1200.98,1177.0,2577600.0,0.0021,3071933500.0,8552.7,1499222864079.3
600519,2026-07-09,1191.0,1182.19,1191.99,1178.0,3409600.0,0.0027,4035216900.0,8456.41,1477833967886.19
600519,2026-07-10,1182.2,1204.98,1204.98,1170.28,5221300.0,0.0042,6223343600.0,8584.66,1506323327572.98
600519,2026-07-13,1197.12,1210.99,1215.0,1190.19,4198300.0,0.0034000000000000002,5056689600.0,8618.49,1513836317994.99
600519,2026-07-14,1208.99,1214.88,1226.87,1205.0,4352700.0,0.0034999999999999996,5294785000.0,8640.38,1518699135422.88
600519,2026-07-15,1203.66,1251.06,1256.6,1198.66,7194400.0,0.0058,8922861400.0,8843.99,1563927087747.06
600519,2026-07-16,1252.0,1258.99,1267.97,1245.05,4761100.0,0.0038,5987570900.0,8888.62,1573840234842.99
600519,2026-07-17,1269.01,1253.0,1269.33,1238.98,5841700.0,0.004699999999999999,7322732700.0,8854.91,1566352246053.0
600519,2026-07-20,1270.0,1327.5,1329.0,1266.0,10615100.0,0.0085,13898351100.000002,9274.18,1659483325327.5
600519,2026-07-21,1338.98,1308.0,1344.7,1296.87,7714800.0,0.0062,10174304100.0,9164.43,1635106734108.0
600519,2026-07-22,1300.0,1305.0,1308.0,1283.24,6518100.0,0.0052,8431141800.000001,9147.55,1631356489305.0
600519,2026-07-23,1299.8,1292.01,1303.0,1285.43,3391800.0,0.0027,4392505600.0,9074.45,1615117929308.01
600519,2026-07-24,1305.0,1297.41,1309.21,1286.2,3569900.0,0.0029,4622242900.0,9104.84,1621868369953.41
600519,2026-07-27,1308.0,1289.5,1308.0,1279.58,3199000.0,0.0026,4129228600.0,9060.32,1611980224489.5
600519,2026-07-28,1299.0,1320.0,1320.0,1289.52,5313500.0,0.0043,6960058100.000001,9231.97,1650107713320.0
600519,2026-07-29,1333.83,1321.0,1343.48,1312.06,6233000.0,0.005,8282396800.000001,9237.6,1651357794921.0
600519,2026-07-30,1323.0,1361.76,1362.0,1322.0,7187300.0,0.005699999999999999,9712135400.0,9466.98,1702311120977.76
600519,2026-07-31,1330.03,1350.6,1355.72,1325.77,5512800.0,0.0044,7373462600.0,9404.18,1688360210310.6
600519,2026-08-03,1350.6,1358.98,1363.35,1346.0,3614700.0,0.0029,4898665300.0,9451.34,1698835894126.98
600519,2026-08-04,1350.06,1328.36,1350.94,1328.36,3745000.0,0.003,5004070400.0,9279.02,1660558395504.36
600519,2026-08-05,1328.36,1306.45,1333.8,1303.5,4268900.0,0.0034000000000000002,5600615300.0,9155.71,1633169107626.45
600519,2026-08-06,1310.0,1308.55,1314.4,1300.01,2546300.0,0.002,3326230800.0,9167.53,1635794278988.55
600519,2026-08-07,1308.66,1309.22,1315.28,1301.0,2497600.0,0.002,3266919400.0,9171.3,1636631833661.22
600519,2026-08-10,1325.0,1348.86,1359.97,1318.08,6268600.0,0.005,8428304300.000001,9394.39,1686185068324.86
600519,2026-08-11,1348.0,1346.5,1352.65,1338.0,2707300.0,0.0022,3640046400.0,9381.1,1683234875746.5
600519,2026-08-12,1346.5,1343.0,1356.88,1332.51,3506000.0,0.0028000000000000004,4717613100.0,9361.41,1678859590143.0
600519,2026-08-13,1338.0,1355.29,1359.6,1337.0,3235300.0,0.0026,4376205600.0,9430.57,1694223093019.29
600519,2026-08-14,1355.0,1341.99,1359.0,1338.14,2985300.0,0.0024,4024065600.0,9355.72,1677597007725.99
600519,2026-08-17,1295.0,1293.09,1301.0,1280.34,7843000.0,0.0063,10114852200.0,9080.52,1616468017437.09
600519,2026-08-18,1291.0,1297.99,1302.9,1285.17,3872300.0,0.0031,5007014700.0,9108.1,1622593417281.99
600519,2026-08-19,1300.0,1307.88,1308.88,1290.5,3754800.0,0.003,4876774800.0,9163.76,1634956724315.88
600519,2026-08-20,1299.8,1291.5,1306.88,1291.0,2533200.0,0.002,3280474200.0,9071.58,1614480387691.5
600519,2026-08-21,1291.5,1272.83,1291.5,1272.01,3347200.0,0.0027,4278311000.0,8966.51,1591141364200.83
600519,2026-08-24,1271.01,1304.66,1313.8,1270.33,4844000.0,0.0039000000000000003,6299794399.999999,9145.64,1630931461560.66
600519,2026-08-25,1311.89,1304.0,1317.0,1301.11,2111100.0,0.0017000000000000001,2757527100.0,9141.92,1630106407704.0
600519,2026-08-26,1300.0,1302.8,1314.45,1295.0,2173100.0,0.0017000000000000001,2838764000.0,9135.17,1628606309782.8
600519,2026-08-27,1304.0,1292.3,1305.0,1288.0,2476700.0,0.002,3203715700.0,9076.08,1615480452972.3
600519,2026-08-28,1289.0,1297.4,1297.89,1288.0,1612600.0,0.0013,2086008400.0,9104.78,1621855869137.4
600519,2026-08-31,1297.99,1299.52,1305.0,1286.0,2324800.0,0.0019,3003033700.0,9116.71,1624506042131.52
600519,2026-09-01,1295.0,1299.56,1307.99,1286.1,3266400.0,0.0026,4242440900.0000005,9116.94,1624556045395.56
600519,2026-09-02,1302.8,1297.5,1303.0,1291.2,2030800.0,0.0016,2634084200.0,9105.34,1621980877297.5
600519,2026-09-03,1297.5,1298.88,1305.0,1293.02,1774800.0,0.0014000000000000002,2305193100.0,9113.11,1623705989906.88
600519,2026-09-04,1295.88,1330.0,1338.86,1295.6,4541600.0,0.0036,6022594700.0,9288.25,1662608529330.0
600519,2026-09-07,1324.0,1316.01,1333.6,1312.66,2525000.0,0.002,3336029500.0,9209.51,1645119887732.01
600519,2026-09-08,1318.0,1309.3,1323.0,1309.05,1753400.0,0.0014000000000000002,2302823800.0,9171.75,1636731840189.3
600519,2026-09-09,1305.01,1290.88,1309.3,1286.68,3222600.0,0.0026,4168500500.0,9068.09,1613705337098.88
600519,2026-09-10,1291.0,1285.13,1294.99,1282.0,1890000.0,0.0015,2428698800.0,9035.73,1606517367893.13
600519,2026-09-11,1285.15,1275.16,1286.15,1263.01,3480100.0,0.0028000000000000004,4430841400.0,8979.62,1594054054331.16
600519,2026-09-14,1277.27,1277.96,1285.53,1270.36,1657100.0,0.0013,2116621900.0,8995.38,1597554282813.96
600519,2026-09-15,1281.0,1272.75,1284.5,1271.28,1376200.0,0.0011,1756915100.0,8966.06,1591041357672.75
600519,2026-09-16,1273.93,1258.0,1274.98,1254.1,2623500.0,0.0021,3307926400.0,8883.05,1572602654058.0
